filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,6c1a73f6-2089-4e31-8161-35288ed3d061,PROLIFIC,23-Apr-2020 14:56:57,267,10504,5a73a826-6ab4-484f-86a5-e96d0d6a6f67,I think it is impossible for (a/an) axe to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),77836,540c2d8c-532d-4ad2-bc5e-143ed5df4c42,2020-04-23 14:56:57,698.058,2020-04-23 12:47:36.989000,2020-04-23 12:59:15.047000,3.0,false,impossible,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,96f40815-c923-466d-9873-73b7720846b1,PROLIFIC,23-Apr-2020 14:50:12,267,10504,5a73a826-6ab4-484f-86a5-e96d0d6a6f67,I think it is impossible for (a/an) axe to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),77413,e732f662-2b17-4a28-89be-6592e44352fd,2020-04-23 14:50:12,625.583,2020-04-23 12:44:57.361000,2020-04-23 12:55:22.944000,14.0,true,impossible,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,cdc746d4-786b-4dbf-be7f-eb05c0f11c26,PROLIFIC,23-Apr-2020 15:18:32,267,10504,5a73a826-6ab4-484f-86a5-e96d0d6a6f67,I think it is impossible for (a/an) axe to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),78053,0faa7db6-04e7-4cd5-bc8b-6e62ce74c986,2020-04-23 15:18:32,1774.595,2020-04-23 12:53:39.398000,2020-04-23 13:23:13.993000,5.0,false,impossible,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,6f6d19b1-01bc-44e4-a5e4-6e0f0080ff0a,PROLIFIC,23-Apr-2020 14:55:17,267,10504,5a73a826-6ab4-484f-86a5-e96d0d6a6f67,I think it is impossible for (a/an) axe to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),77766,24da001f-f6e9-4ead-8d38-727b185dc0fc,2020-04-23 14:55:17,731.131,2020-04-23 12:49:42.751000,2020-04-23 13:01:53.882000,9.0,false,impossible,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,fbd44d8e-ea8d-4a6b-be97-85e93e75821f,PROLIFIC,23-Apr-2020 14:52:31,267,10504,5a73a826-6ab4-484f-86a5-e96d0d6a6f67,I think it is impossible for (a/an) axe to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),77588,944dbc98-bc8b-4fae-8cca-9c329d3978b8,2020-04-23 14:52:31,744.803,2020-04-23 12:46:27.342000,2020-04-23 12:58:52.145000,3.0,false,impossible,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5785d0db-898b-4a22-8b44-bd9aed06e293,PROLIFIC,23-Apr-2020 14:52:35,267,10504,5a73a826-6ab4-484f-86a5-e96d0d6a6f67,I think it is impossible for (a/an) axe to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),77598,3f229cd3-7f39-4069-bd7d-e767cfd9ef3d,2020-04-23 14:52:35,480.335,2020-04-23 12:45:18.167000,2020-04-23 12:53:18.502000,4.0,false,impossible,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,2f7e638a-0485-48f4-b2aa-a11a6b595601,PROLIFIC,23-Apr-2020 14:47:53,267,10505,7cf90363-eda1-46b0-9668-7de35ab9d015,You can find (a/an) axe which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) axe is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),77293,3aecbd70-11dc-4242-af41-696c7fae8153,2020-04-23 14:47:53,951.249,2020-04-23 12:45:39.513000,2020-04-23 13:01:30.762000,10.0,true,variability_limited,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,1832e942-d8f6-40f1-9c6c-2e6b73b4ceaa,PROLIFIC,23-Apr-2020 14:58:46,267,10505,7cf90363-eda1-46b0-9668-7de35ab9d015,You can find (a/an) axe which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) axe is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),77925,69cf77d4-a378-4ab4-a3d5-5e36aa709c37,2020-04-23 14:58:46,834.396,2020-04-23 12:50:01.978000,2020-04-23 13:03:56.374000,13.0,true,variability_limited,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,6c1a73f6-2089-4e31-8161-35288ed3d061,PROLIFIC,23-Apr-2020 14:51:01,267,10505,7cf90363-eda1-46b0-9668-7de35ab9d015,You can find (a/an) axe which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) axe is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),77458,2d2347d1-224a-498d-8903-65f3f0a03384,2020-04-23 14:51:01,698.058,2020-04-23 12:47:36.989000,2020-04-23 12:59:15.047000,26.0,true,variability_limited,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,96f40815-c923-466d-9873-73b7720846b1,PROLIFIC,23-Apr-2020 14:46:24,267,10505,7cf90363-eda1-46b0-9668-7de35ab9d015,You can find (a/an) axe which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) axe is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),77247,6bb13d15-ee14-482f-9a96-bb741333a962,2020-04-23 14:46:24,625.583,2020-04-23 12:44:57.361000,2020-04-23 12:55:22.944000,6.0,true,variability_limited,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,cdc746d4-786b-4dbf-be7f-eb05c0f11c26,PROLIFIC,23-Apr-2020 15:21:16,267,10505,7cf90363-eda1-46b0-9668-7de35ab9d015,You can find (a/an) axe which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) axe is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),78067,775e65ff-79c0-45fc-bb4a-e1014c3651ee,2020-04-23 15:21:16,1774.595,2020-04-23 12:53:39.398000,2020-04-23 13:23:13.993000,6.0,true,variability_limited,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,6f6d19b1-01bc-44e4-a5e4-6e0f0080ff0a,PROLIFIC,23-Apr-2020 14:51:04,267,10505,7cf90363-eda1-46b0-9668-7de35ab9d015,You can find (a/an) axe which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) axe is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),77462,8771c1b1-2130-4be2-9da3-81ae40aaa6eb,2020-04-23 14:51:04,731.131,2020-04-23 12:49:42.751000,2020-04-23 13:01:53.882000,81.249,true,variability_limited,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,fbd44d8e-ea8d-4a6b-be97-85e93e75821f,PROLIFIC,23-Apr-2020 14:52:08,267,10505,7cf90363-eda1-46b0-9668-7de35ab9d015,You can find (a/an) axe which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) axe is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),77540,b1678af0-a173-4dcd-bd90-06c8be96bba6,2020-04-23 14:52:08,744.803,2020-04-23 12:46:27.342000,2020-04-23 12:58:52.145000,16.0,false,variability_limited,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5785d0db-898b-4a22-8b44-bd9aed06e293,PROLIFIC,23-Apr-2020 14:51:11,267,10505,7cf90363-eda1-46b0-9668-7de35ab9d015,You can find (a/an) axe which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) axe is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),77467,c3a38254-eb79-4bc4-a5e2-c1afb032d50e,2020-04-23 14:51:11,480.335,2020-04-23 12:45:18.167000,2020-04-23 12:53:18.502000,10.0,true,variability_limited,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,2f7e638a-0485-48f4-b2aa-a11a6b595601,PROLIFIC,23-Apr-2020 14:47:43,267,10506,7cc730a9-b907-46df-9f24-04dd218abcdd,``Axe'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) axe is a typical example of things which are (a/an) made_of_wood'. ,``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ,``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),77283,43b7f25e-09cf-48f9-84ce-b0312ebaa1b1,2020-04-23 14:47:43,951.249,2020-04-23 12:45:39.513000,2020-04-23 13:01:30.762000,21.0,false,typical_of_property,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,1832e942-d8f6-40f1-9c6c-2e6b73b4ceaa,PROLIFIC,23-Apr-2020 14:55:39,267,10506,7cc730a9-b907-46df-9f24-04dd218abcdd,``Axe'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) axe is a typical example of things which are (a/an) made_of_wood'. ,``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ,``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),77783,ee27c936-e1e5-4d42-8d60-23899afdfbb5,2020-04-23 14:55:39,834.396,2020-04-23 12:50:01.978000,2020-04-23 13:03:56.374000,6.0,true,typical_of_property,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,6c1a73f6-2089-4e31-8161-35288ed3d061,PROLIFIC,23-Apr-2020 14:58:48,267,10506,7cc730a9-b907-46df-9f24-04dd218abcdd,``Axe'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) axe is a typical example of things which are (a/an) made_of_wood'. ,``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ,``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),77926,a27bc162-64b2-4e53-ae14-a5dc2bdac155,2020-04-23 14:58:48,698.058,2020-04-23 12:47:36.989000,2020-04-23 12:59:15.047000,4.0,true,typical_of_property,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,96f40815-c923-466d-9873-73b7720846b1,PROLIFIC,23-Apr-2020 14:54:56,267,10506,7cc730a9-b907-46df-9f24-04dd218abcdd,``Axe'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) axe is a typical example of things which are (a/an) made_of_wood'. ,``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ,``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),77747,8b18f751-ae84-448e-8d0e-c7bb6b300f9b,2020-04-23 14:54:56,625.583,2020-04-23 12:44:57.361000,2020-04-23 12:55:22.944000,4.0,false,typical_of_property,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,cdc746d4-786b-4dbf-be7f-eb05c0f11c26,PROLIFIC,23-Apr-2020 15:18:22,267,10506,7cc730a9-b907-46df-9f24-04dd218abcdd,``Axe'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) axe is a typical example of things which are (a/an) made_of_wood'. ,``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ,``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),78051,5cdb7a9e-a684-4e9e-aefa-7f888de0797c,2020-04-23 15:18:22,1774.595,2020-04-23 12:53:39.398000,2020-04-23 13:23:13.993000,9.0,false,typical_of_property,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,6f6d19b1-01bc-44e4-a5e4-6e0f0080ff0a,PROLIFIC,23-Apr-2020 14:54:50,267,10506,7cc730a9-b907-46df-9f24-04dd218abcdd,``Axe'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) axe is a typical example of things which are (a/an) made_of_wood'. ,``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ,``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ,4,1,https://app.prolific.co/submissions/complete?cc=888AE29E,Agree or disagree (run4-experiment2-batch6-70-70),77741,9892ee3c-c09c-435a-a71c-118fe7c931dc,2020-04-23 14:54:50,731.131,2020-04-23 12:49:42.751000,2020-04-23 13:01:53.882000,5.0,false,typical_of_property,made_of_wood,axe,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch6.csv
