filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,c06c5524-d352-450a-be7d-c4e5b4068743,PROLIFIC,03-Dec-2019 17:55:40,93,2950,d4dbed18-12a0-11ea-b098-acde48001122,"""(A/An) weed is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,14997,3dc4937a-f3c0-4440-903e-598bca6f1c18,2019-12-03 17:55:40,528.295,2019-12-03 16:53:24.270000,2019-12-03 17:02:12.565000,16.0,false,creative,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,6498eeb1-41c6-407f-b181-387e47954220,PROLIFIC,03-Dec-2019 17:59:55,93,2950,d4dbed18-12a0-11ea-b098-acde48001122,"""(A/An) weed is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15252,a1c8ec10-a981-4bd8-8f78-acb1bee75dc2,2019-12-03 17:59:55,877.701,2019-12-03 16:52:26.064000,2019-12-03 17:07:03.765000,9.0,false,creative,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,7a7fa433-9f0e-413b-ac04-1c69c639b983,PROLIFIC,03-Dec-2019 18:15:38,93,2955,d4dbeb9c-12a0-11ea-b098-acde48001122,(A/An) weed can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15858,c102fb00-2b48-40f9-ba42-b54692b41638,2019-12-03 18:15:38,1052.462,2019-12-03 17:00:04.683000,2019-12-03 17:17:37.145000,16.0,false,variability_open,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,36f13e9f-c983-4ec7-83d8-19b0ab1ea9dd,PROLIFIC,03-Dec-2019 19:00:18,93,2955,d4dbeb9c-12a0-11ea-b098-acde48001122,(A/An) weed can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16114,52558404-776e-4d92-82ed-4eb4b99a79d7,2019-12-03 19:00:18,1345.63,2019-12-03 17:45:13.415000,2019-12-03 18:07:39.045000,32.0,false,variability_open,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,c06c5524-d352-450a-be7d-c4e5b4068743,PROLIFIC,03-Dec-2019 17:56:13,93,2955,d4dbeb9c-12a0-11ea-b098-acde48001122,(A/An) weed can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15015,5cc35f14-11f7-463f-a577-c4db22ab016b,2019-12-03 17:56:13,528.295,2019-12-03 16:53:24.270000,2019-12-03 17:02:12.565000,14.0,false,variability_open,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,6498eeb1-41c6-407f-b181-387e47954220,PROLIFIC,03-Dec-2019 17:56:21,93,2955,d4dbeb9c-12a0-11ea-b098-acde48001122,(A/An) weed can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15019,d4416e9a-fc26-4e60-a16e-5bf1b87e8cf9,2019-12-03 17:56:21,877.701,2019-12-03 16:52:26.064000,2019-12-03 17:07:03.765000,49.0,false,variability_open,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,7a7fa433-9f0e-413b-ac04-1c69c639b983,PROLIFIC,03-Dec-2019 18:17:05,93,2963,d4dbeae8-12a0-11ea-b098-acde48001122,(A/An) weed can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15884,284b2f1b-082e-42d2-b119-1f0bad0821a3,2019-12-03 18:17:05,1052.462,2019-12-03 17:00:04.683000,2019-12-03 17:17:37.145000,3.0,false,variability_limited,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,36f13e9f-c983-4ec7-83d8-19b0ab1ea9dd,PROLIFIC,03-Dec-2019 19:03:23,93,2963,d4dbeae8-12a0-11ea-b098-acde48001122,(A/An) weed can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16132,35ba7f97-818f-4c3f-add7-9437816dc7e4,2019-12-03 19:03:23,1345.63,2019-12-03 17:45:13.415000,2019-12-03 18:07:39.045000,4.0,false,variability_limited,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,c06c5524-d352-450a-be7d-c4e5b4068743,PROLIFIC,03-Dec-2019 17:58:10,93,2963,d4dbeae8-12a0-11ea-b098-acde48001122,(A/An) weed can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15137,5d025844-db0d-414b-9b6b-f014dc4bf9ff,2019-12-03 17:58:10,528.295,2019-12-03 16:53:24.270000,2019-12-03 17:02:12.565000,5.0,false,variability_limited,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,6498eeb1-41c6-407f-b181-387e47954220,PROLIFIC,03-Dec-2019 18:02:40,93,2963,d4dbeae8-12a0-11ea-b098-acde48001122,(A/An) weed can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15447,b12bb9c7-3e73-4193-a0a6-160a5f3a8fd4,2019-12-03 18:02:40,877.701,2019-12-03 16:52:26.064000,2019-12-03 17:07:03.765000,9.0,true,variability_limited,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,7a7fa433-9f0e-413b-ac04-1c69c639b983,PROLIFIC,03-Dec-2019 18:12:35,93,2970,d4dbee94-12a0-11ea-b098-acde48001122,(A/An) weed cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15789,e4faac09-ef86-4387-8c27-0b9bc5d9356e,2019-12-03 18:12:35,1052.462,2019-12-03 17:00:04.683000,2019-12-03 17:17:37.145000,21.0,false,impossible,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,36f13e9f-c983-4ec7-83d8-19b0ab1ea9dd,PROLIFIC,03-Dec-2019 18:59:02,93,2970,d4dbee94-12a0-11ea-b098-acde48001122,(A/An) weed cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16112,a96643a3-f29d-49c2-ad33-e610073f1577,2019-12-03 18:59:02,1345.63,2019-12-03 17:45:13.415000,2019-12-03 18:07:39.045000,28.0,true,impossible,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,c06c5524-d352-450a-be7d-c4e5b4068743,PROLIFIC,03-Dec-2019 18:01:25,93,2970,d4dbee94-12a0-11ea-b098-acde48001122,(A/An) weed cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15353,13dd9e4a-fa27-4f23-a58a-89b018e19949,2019-12-03 18:01:25,528.295,2019-12-03 16:53:24.270000,2019-12-03 17:02:12.565000,3.0,true,impossible,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,6498eeb1-41c6-407f-b181-387e47954220,PROLIFIC,03-Dec-2019 18:03:19,93,2970,d4dbee94-12a0-11ea-b098-acde48001122,(A/An) weed cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15500,400c390a-4476-4686-83c6-336d9094efe2,2019-12-03 18:03:19,877.701,2019-12-03 16:52:26.064000,2019-12-03 17:07:03.765000,6.0,false,impossible,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,7a7fa433-9f0e-413b-ac04-1c69c639b983,PROLIFIC,03-Dec-2019 18:12:49,93,2971,d4dbe8b8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) weed. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15795,65392180-422d-4c35-a1e1-5a55ffb93873,2019-12-03 18:12:49,1052.462,2019-12-03 17:00:04.683000,2019-12-03 17:17:37.145000,4.0,false,typical_of_concept,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,36f13e9f-c983-4ec7-83d8-19b0ab1ea9dd,PROLIFIC,03-Dec-2019 19:04:43,93,2971,d4dbe8b8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) weed. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16144,05ab0394-8a3b-40fb-a6fa-a8173aa536f5,2019-12-03 19:04:43,1345.63,2019-12-03 17:45:13.415000,2019-12-03 18:07:39.045000,3.0,false,typical_of_concept,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,c06c5524-d352-450a-be7d-c4e5b4068743,PROLIFIC,03-Dec-2019 17:59:42,93,2971,d4dbe8b8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) weed. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15237,a805a770-f4ba-4c34-9bbe-f3e531d7f858,2019-12-03 17:59:42,528.295,2019-12-03 16:53:24.270000,2019-12-03 17:02:12.565000,4.0,false,typical_of_concept,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,6498eeb1-41c6-407f-b181-387e47954220,PROLIFIC,03-Dec-2019 18:06:55,93,2971,d4dbe8b8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) weed. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15650,99e6dc9f-d104-4c0a-8161-870c364830f0,2019-12-03 18:06:55,877.701,2019-12-03 16:52:26.064000,2019-12-03 17:07:03.765000,12.765,false,typical_of_concept,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,7a7fa433-9f0e-413b-ac04-1c69c639b983,PROLIFIC,03-Dec-2019 18:13:05,93,2979,d4dbe7be-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) weed usually does or for things we usually do with (a/an) weed. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15800,10551b19-557c-4633-8325-dcb4d11a0f87,2019-12-03 18:13:05,1052.462,2019-12-03 17:00:04.683000,2019-12-03 17:17:37.145000,4.0,false,affording_activity,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,36f13e9f-c983-4ec7-83d8-19b0ab1ea9dd,PROLIFIC,03-Dec-2019 19:03:11,93,2979,d4dbe7be-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) weed usually does or for things we usually do with (a/an) weed. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16129,fd8aff3b-5fca-4276-858a-35faf79d7bb6,2019-12-03 19:03:11,1345.63,2019-12-03 17:45:13.415000,2019-12-03 18:07:39.045000,8.0,false,affording_activity,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,c06c5524-d352-450a-be7d-c4e5b4068743,PROLIFIC,03-Dec-2019 17:59:53,93,2979,d4dbe7be-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) weed usually does or for things we usually do with (a/an) weed. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15249,95da871b-219a-4842-913c-214f124b63e2,2019-12-03 17:59:53,528.295,2019-12-03 16:53:24.270000,2019-12-03 17:02:12.565000,7.0,false,affording_activity,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,6498eeb1-41c6-407f-b181-387e47954220,PROLIFIC,03-Dec-2019 18:04:58,93,2979,d4dbe7be-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) weed usually does or for things we usually do with (a/an) weed. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15572,aee37fce-5d7d-4eb6-96f2-3bc026669d93,2019-12-03 18:04:58,877.701,2019-12-03 16:52:26.064000,2019-12-03 17:07:03.765000,13.0,false,affording_activity,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,7a7fa433-9f0e-413b-ac04-1c69c639b983,PROLIFIC,03-Dec-2019 18:17:22,93,2991,d4dbec6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) weed could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15888,d5fe70d7-3e74-4a84-9e05-94be2bf7546f,2019-12-03 18:17:22,1052.462,2019-12-03 17:00:04.683000,2019-12-03 17:17:37.145000,10.0,true,unusual,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,36f13e9f-c983-4ec7-83d8-19b0ab1ea9dd,PROLIFIC,03-Dec-2019 19:05:37,93,2991,d4dbec6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) weed could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16158,3ed23fec-c166-4415-adab-4f5e4fc879fb,2019-12-03 19:05:37,1345.63,2019-12-03 17:45:13.415000,2019-12-03 18:07:39.045000,2.0,true,unusual,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,c06c5524-d352-450a-be7d-c4e5b4068743,PROLIFIC,03-Dec-2019 17:58:25,93,2991,d4dbec6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) weed could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15154,f0255893-1291-4869-8d6b-b0742cc1e59b,2019-12-03 17:58:25,528.295,2019-12-03 16:53:24.270000,2019-12-03 17:02:12.565000,8.0,true,unusual,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,6498eeb1-41c6-407f-b181-387e47954220,PROLIFIC,03-Dec-2019 18:01:10,93,2991,d4dbec6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) weed could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15330,afa0edfd-3a3b-4901-a679-e12bc5d69959,2019-12-03 18:01:10,877.701,2019-12-03 16:52:26.064000,2019-12-03 17:07:03.765000,8.0,true,unusual,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,7a7fa433-9f0e-413b-ac04-1c69c639b983,PROLIFIC,03-Dec-2019 18:13:56,93,2994,d4dbe976-12a0-11ea-b098-acde48001122,Being red applies to weed and other such things.,Being sweet applies to cotten_candy and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15816,0e9b8581-6636-4c15-b9f3-d3ff61d43e00,2019-12-03 18:13:56,1052.462,2019-12-03 17:00:04.683000,2019-12-03 17:17:37.145000,4.0,false,implied_category,red,weed,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch20_1.csv
